12,2018-07-16,05:34,0,0,2,13
13,2018-07-16,05:34,0,0,17,10
14,2018-07-16,05:34,0,0,0,0
15,2018-07-16,05:34,0,0,0,0
16,2018-07-16,05:34,0,0,0,0
17,2018-07-16,05:34,0,0,0,0
18,2018-07-16,05:34,0,0,0,0
19,2018-07-16,05:34,0,0,0,0
1,2018-07-16,05:35,0,0,0,0
2,2018-07-16,05:35,0,0,0,0
3,2018-07-16,05:35,0,0,0,0
4,2018-07-16,05:35,0,0,0,0
5,2018-07-16,05:35,0,0,0,0
6,2018-07-16,05:35,0,0,0,0
7,2018-07-16,05:35,0,0,0,0
8,2018-07-16,05:35,0,0,0,0
9,2018-07-16,05:35,0,0,5,6
10,2018-07-16,05:35,0,0,10,3
11,2018-07-16,05:35,0,0,0,0
12,2018-07-16,05:35,0,0,2,13
13,2018-07-16,05:35,0,0,17,10
14,2018-07-16,05:35,0,0,0,0
15,2018-07-16,05:35,0,0,0,0
16,2018-07-16,05:35,0,0,0,0
17,2018-07-16,05:35,0,0,0,0
18,2018-07-16,05:35,0,0,0,0
19,2018-07-16,05:35,0,0,0,0
1,2018-07-16,05:36,0,0,0,0
2,2018-07-16,05:36,0,0,0,0
3,2018-07-16,05:36,0,0,0,0
4,2018-07-16,05:36,0,0,0,0
5,2018-07-16,05:36,0,0,0,0
6,2018-07-16,05:36,0,0,0,0
7,2018-07-16,05:36,0,0,0,0
8,2018-07-16,05:36,0,0,0,0
9,2018-07-16,05:36,0,0,5,6
10,2018-07-16,05:36,1,0,11,3
11,2018-07-16,05:36,0,0,0,0
12,2018-07-16,05:36,0,0,2,13
13,2018-07-16,05:36,2,0,19,10
14,2018-07-16,05:36,0,0,0,0
15,2018-07-16,05:36,0,0,0,0
16,2018-07-16,05:36,0,0,0,0
17,2018-07-16,05:36,0,0,0,0
18,2018-07-16,05:36,0,0,0,0
19,2018-07-16,05:36,0,0,0,0
1,2018-07-16,05:37,0,0,0,0
2,2018-07-16,05:37,0,0,0,0
3,2018-07-16,05:37,0,0,0,0
4,2018-07-16,05:37,0,0,0,0
5,2018-07-16,05:37,0,0,0,0
6,2018-07-16,05:37,0,0,0,0
7,2018-07-16,05:37,0,0,0,0
8,2018-07-16,05:37,0,0,0,0
9,2018-07-16,05:37,1,0,6,6
10,2018-07-16,05:37,0,0,11,3
11,2018-07-16,05:37,0,0,0,0
12,2018-07-16,05:37,0,0,2,13
13,2018-07-16,05:37,0,0,19,10
14,2018-07-16,05:37,0,0,0,0
15,2018-07-16,05:37,0,0,0,0
16,2018-07-16,05:37,0,0,0,0
17,2018-07-16,05:37,0,0,0,0
18,2018-07-16,05:37,0,0,0,0
19,2018-07-16,05:37,0,0,0,0
1,2018-07-16,05:38,0,0,0,0
2,2018-07-16,05:38,0,0,0,0
3,2018-07-16,05:38,0,0,0,0
4,2018-07-16,05:38,0,0,0,0
5,2018-07-16,05:38,0,0,0,0
6,2018-07-16,05:38,0,0,0,0
7,2018-07-16,05:38,0,0,0,0
8,2018-07-16,05:38,0,0,0,0
9,2018-07-16,05:38,0,0,6,6
10,2018-07-16,05:38,0,0,11,3
11,2018-07-16,05:38,0,0,0,0
12,2018-07-16,05:38,0,0,2,13
13,2018-07-16,05:38,0,1,19,11
14,2018-07-16,05:38,0,0,0,0
15,2018-07-16,05:38,0,0,0,0
16,2018-07-16,05:38,0,0,0,0
17,2018-07-16,05:38,0,0,0,0
18,2018-07-16,05:38,0,0,0,0
19,2018-07-16,05:38,0,0,0,0
1,2018-07-16,05:39,0,0,0,0
2,2018-07-16,05:39,0,0,0,0
3,2018-07-16,05:39,0,0,0,0
4,2018-07-16,05:39,0,0,0,0
5,2018-07-16,05:39,0,0,0,0
6,2018-07-16,05:39,0,0,0,0
7,2018-07-16,05:39,0,0,0,0
8,2018-07-16,05:39,0,0,0,0
9,2018-07-16,05:39,0,0,6,6
10,2018-07-16,05:39,1,1,12,4
11,2018-07-16,05:39,0,0,0,0
12,2018-07-16,05:39,0,0,2,13
13,2018-07-16,05:39,0,0,19,11
14,2018-07-16,05:39,0,0,0,0
15,2018-07-16,05:39,0,0,0,0
16,2018-07-16,05:39,0,0,0,0
17,2018-07-16,05:39,0,0,0,0
18,2018-07-16,05:39,0,0,0,0
19,2018-07-16,05:39,0,0,0,0
1,2018-07-16,05:40,0,0,0,0
2,2018-07-16,05:40,0,0,0,0
3,2018-07-16,05:40,0,0,0,0
4,2018-07-16,05:40,0,0,0,0
5,2018-07-16,05:40,0,0,0,0
6,2018-07-16,05:40,0,0,0,0
7,2018-07-16,05:40,0,0,0,0
8,2018-07-16,05:40,0,0,0,0
9,2018-07-16,05:40,0,0,6,6
10,2018-07-16,05:40,2,0,14,4
11,2018-07-16,05:40,0,0,0,0
12,2018-07-16,05:40,0,0,2,13
13,2018-07-16,05:40,0,0,19,11
14,2018-07-16,05:40,0,0,0,0
15,2018-07-16,05:40,0,0,0,0
16,2018-07-16,05:40,0,0,0,0
17,2018-07-16,05:40,0,0,0,0
18,2018-07-16,05:40,0,0,0,0
19,2018-07-16,05:40,0,0,0,0
1,2018-07-16,05:41,0,0,0,0
2,2018-07-16,05:41,0,0,0,0
3,2018-07-16,05:41,0,0,0,0
4,2018-07-16,05:41,0,0,0,0
5,2018-07-16,05:41,0,0,0,0
6,2018-07-16,05:41,0,0,0,0
7,2018-07-16,05:41,0,0,0,0
8,2018-07-16,05:41,0,0,0,0
9,2018-07-16,05:41,0,0,6,6
10,2018-07-16,05:41,0,0,14,4
11,2018-07-16,05:41,0,0,0,0
12,2018-07-16,05:41,0,0,2,13
13,2018-07-16,05:41,5,0,24,11
14,2018-07-16,05:41,0,0,0,0
15,2018-07-16,05:41,0,0,0,0
16,2018-07-16,05:41,0,0,0,0
17,2018-07-16,05:41,0,0,0,0
18,2018-07-16,05:41,0,0,0,0
19,2018-07-16,05:41,0,0,0,0
1,2018-07-16,05:42,0,0,0,0
2,2018-07-16,05:42,0,0,0,0
3,2018-07-16,05:42,0,0,0,0
4,2018-07-16,05:42,0,0,0,0
5,2018-07-16,05:42,0,0,0,0
6,2018-07-16,05:42,0,0,0,0
7,2018-07-16,05:42,0,0,0,0
8,2018-07-16,05:42,0,0,0,0
9,2018-07-16,05:42,1,0,7,6
10,2018-07-16,05:42,0,0,14,4
11,2018-07-16,05:42,0,0,0,0
12,2018-07-16,05:42,0,2,2,15
13,2018-07-16,05:42,2,0,26,11
14,2018-07-16,05:42,0,0,0,0
15,2018-07-16,05:42,0,0,0,0
16,2018-07-16,05:42,0,0,0,0
17,2018-07-16,05:42,0,0,0,0
18,2018-07-16,05:42,0,0,0,0
19,2018-07-16,05:42,0,0,0,0
1,2018-07-16,05:43,0,0,0,0
2,2018-07-16,05:43,0,0,0,0
3,2018-07-16,05:43,0,0,0,0
4,2018-07-16,05:43,0,0,0,0
5,2018-07-16,05:43,0,0,0,0
6,2018-07-16,05:43,0,0,0,0
7,2018-07-16,05:43,0,0,0,0
8,2018-07-16,05:43,0,0,0,0
9,2018-07-16,05:43,0,0,7,6
10,2018-07-16,05:43,0,0,14,4
11,2018-07-16,05:43,0,2,0,2
12,2018-07-16,05:43,0,0,2,15
13,2018-07-16,05:43,2,1,28,12
14,2018-07-16,05:43,0,0,0,0
15,2018-07-16,05:43,0,0,0,0
16,2018-07-16,05:43,0,0,0,0
17,2018-07-16,05:43,0,0,0,0
18,2018-07-16,05:43,0,0,0,0
19,2018-07-16,05:43,0,0,0,0
1,2018-07-16,05:44,0,0,0,0
2,2018-07-16,05:44,0,0,0,0
3,2018-07-16,05:44,0,0,0,0
4,2018-07-16,05:44,0,0,0,0
5,2018-07-16,05:44,0,0,0,0
6,2018-07-16,05:44,0,0,0,0
7,2018-07-16,05:44,0,0,0,0
8,2018-07-16,05:44,0,0,0,0
9,2018-07-16,05:44,1,1,8,7
10,2018-07-16,05:44,1,0,15,4
11,2018-07-16,05:44,0,0,0,2
12,2018-07-16,05:44,0,2,2,17
13,2018-07-16,05:44,0,1,28,13
14,2018-07-16,05:44,0,0,0,0
15,2018-07-16,05:44,0,0,0,0
16,2018-07-16,05:44,0,0,0,0
17,2018-07-16,05:44,0,0,0,0
18,2018-07-16,05:44,0,0,0,0
19,2018-07-16,05:44,0,0,0,0
1,2018-07-16,05:45,0,0,0,0
2,2018-07-16,05:45,0,0,0,0
3,2018-07-16,05:45,0,0,0,0
4,2018-07-16,05:45,0,0,0,0
5,2018-07-16,05:45,0,0,0,0
6,2018-07-16,05:45,0,0,0,0
7,2018-07-16,05:45,0,0,0,0
8,2018-07-16,05:45,0,0,0,0
9,2018-07-16,05:45,0,0,8,7
10,2018-07-16,05:45,0,1,15,5
11,2018-07-16,05:45,0,0,0,2
12,2018-07-16,05:45,2,0,4,17
13,2018-07-16,05:45,0,0,28,13
14,2018-07-16,05:45,0,0,0,0
15,2018-07-16,05:45,0,0,0,0
16,2018-07-16,05:45,0,0,0,0
17,2018-07-16,05:45,0,0,0,0
18,2018-07-16,05:45,0,0,0,0
19,2018-07-16,05:45,0,0,0,0
1,2018-07-16,05:46,0,0,0,0
2,2018-07-16,05:46,0,0,0,0
3,2018-07-16,05:46,0,0,0,0
4,2018-07-16,05:46,0,0,0,0
5,2018-07-16,05:46,0,0,0,0
6,2018-07-16,05:46,0,0,0,0
7,2018-07-16,05:46,0,0,0,0
8,2018-07-16,05:46,0,0,0,0
9,2018-07-16,05:46,1,2,9,9
10,2018-07-16,05:46,0,0,15,5
11,2018-07-16,05:46,1,0,1,2
12,2018-07-16,05:46,0,0,4,17
13,2018-07-16,05:46,1,1,29,14
14,2018-07-16,05:46,0,0,0,0
15,2018-07-16,05:46,0,0,0,0
16,2018-07-16,05:46,0,0,0,0
17,2018-07-16,05:46,0,0,0,0
18,2018-07-16,05:46,0,0,0,0
19,2018-07-16,05:46,0,0,0,0
1,2018-07-16,05:47,0,0,0,0
2,2018-07-16,05:47,0,0,0,0
3,2018-07-16,05:47,0,0,0,0
4,2018-07-16,05:47,0,0,0,0
5,2018-07-16,05:47,0,0,0,0
6,2018-07-16,05:47,0,0,0,0
7,2018-07-16,05:47,0,0,0,0
8,2018-07-16,05:47,0,0,0,0
9,2018-07-16,05:47,0,0,9,9
10,2018-07-16,05:47,0,1,15,6
11,2018-07-16,05:47,0,0,1,2
12,2018-07-16,05:47,0,0,4,17
13,2018-07-16,05:47,3,3,32,17
14,2018-07-16,05:47,0,0,0,0
15,2018-07-16,05:47,0,0,0,0
16,2018-07-16,05:47,0,0,0,0
17,2018-07-16,05:47,0,0,0,0
18,2018-07-16,05:47,0,0,0,0
19,2018-07-16,05:47,0,0,0,0
1,2018-07-16,05:48,0,0,0,0
2,2018-07-16,05:48,0,0,0,0
3,2018-07-16,05:48,0,0,0,0
4,2018-07-16,05:48,0,0,0,0
5,2018-07-16,05:48,0,0,0,0
6,2018-07-16,05:48,0,0,0,0
7,2018-07-16,05:48,0,0,0,0
8,2018-07-16,05:48,0,0,0,0
9,2018-07-16,05:48,0,0,9,9
10,2018-07-16,05:48,1,0,16,6
11,2018-07-16,05:48,0,0,1,2
12,2018-07-16,05:48,0,0,4,17
13,2018-07-16,05:48,2,0,34,17
14,2018-07-16,05:48,0,0,0,0
15,2018-07-16,05:48,0,0,0,0
16,2018-07-16,05:48,0,0,0,0
17,2018-07-16,05:48,0,0,0,0
18,2018-07-16,05:48,0,0,0,0
19,2018-07-16,05:48,0,0,0,0
1,2018-07-16,05:49,0,0,0,0
2,2018-07-16,05:49,0,0,0,0
3,2018-07-16,05:49,0,0,0,0
4,2018-07-16,05:49,0,0,0,0
5,2018-07-16,05:49,0,0,0,0
6,2018-07-16,05:49,0,0,0,0
7,2018-07-16,05:49,0,0,0,0
8,2018-07-16,05:49,0,0,0,0
9,2018-07-16,05:49,0,2,9,11
10,2018-07-16,05:49,2,0,18,6
11,2018-07-16,05:49,0,1,1,3
12,2018-07-16,05:49,2,1,6,18
13,2018-07-16,05:49,0,0,34,17
14,2018-07-16,05:49,0,0,0,0
15,2018-07-16,05:49,0,0,0,0
16,2018-07-16,05:49,0,0,0,0
17,2018-07-16,05:49,0,0,0,0
18,2018-07-16,05:49,0,0,0,0
19,2018-07-16,05:49,0,0,0,0
1,2018-07-16,05:50,0,0,0,0
2,2018-07-16,05:50,0,0,0,0
3,2018-07-16,05:50,0,0,0,0
4,2018-07-16,05:50,0,0,0,0
5,2018-07-16,05:50,0,0,0,0
6,2018-07-16,05:50,0,0,0,0
7,2018-07-16,05:50,0,0,0,0
8,2018-07-16,05:50,0,0,0,0
9,2018-07-16,05:50,0,0,9,11
10,2018-07-16,05:50,1,0,19,6
11,2018-07-16,05:50,0,0,1,3
12,2018-07-16,05:50,0,0,6,18
13,2018-07-16,05:50,0,4,34,21
14,2018-07-16,05:50,0,0,0,0
15,2018-07-16,05:50,0,0,0,0
16,2018-07-16,05:50,0,0,0,0
17,2018-07-16,05:50,0,0,0,0
18,2018-07-16,05:50,0,0,0,0
19,2018-07-16,05:50,0,0,0,0
1,2018-07-16,05:51,0,0,0,0
2,2018-07-16,05:51,0,0,0,0
3,2018-07-16,05:51,0,0,0,0
4,2018-07-16,05:51,0,0,0,0
5,2018-07-16,05:51,0,0,0,0
6,2018-07-16,05:51,0,0,0,0
7,2018-07-16,05:51,0,0,0,0
8,2018-07-16,05:51,0,0,0,0
9,2018-07-16,05:51,1,0,10,11
10,2018-07-16,05:51,0,0,19,6
11,2018-07-16,05:51,0,0,1,3
12,2018-07-16,05:51,0,0,6,18
13,2018-07-16,05:51,0,0,34,21
14,2018-07-16,05:51,0,0,0,0
15,2018-07-16,05:51,0,0,0,0
16,2018-07-16,05:51,0,0,0,0
17,2018-07-16,05:51,0,0,0,0
18,2018-07-16,05:51,0,0,0,0
19,2018-07-16,05:51,0,0,0,0
1,2018-07-16,05:52,0,0,0,0
2,2018-07-16,05:52,0,0,0,0
3,2018-07-16,05:52,0,0,0,0
4,2018-07-16,05:52,0,0,0,0
5,2018-07-16,05:52,0,0,0,0
6,2018-07-16,05:52,0,0,0,0
7,2018-07-16,05:52,0,0,0,0
8,2018-07-16,05:52,0,0,0,0
9,2018-07-16,05:52,0,0,10,11
10,2018-07-16,05:52,1,0,20,6
11,2018-07-16,05:52,0,0,1,3
12,2018-07-16,05:52,1,0,7,18
13,2018-07-16,05:52,1,0,35,21
14,2018-07-16,05:52,0,0,0,0
15,2018-07-16,05:52,0,0,0,0
16,2018-07-16,05:52,0,0,0,0
17,2018-07-16,05:52,0,0,0,0
18,2018-07-16,05:52,0,0,0,0
19,2018-07-16,05:52,0,0,0,0
1,2018-07-16,05:53,0,0,0,0
2,2018-07-16,05:53,0,0,0,0
3,2018-07-16,05:53,0,0,0,0
4,2018-07-16,05:53,0,0,0,0
5,2018-07-16,05:53,0,0,0,0
6,2018-07-16,05:53,0,0,0,0
7,2018-07-16,05:53,0,0,0,0
8,2018-07-16,05:53,0,0,0,0
9,2018-07-16,05:53,0,0,10,11
10,2018-07-16,05:53,0,0,20,6
11,2018-07-16,05:53,0,1,1,4
12,2018-07-16,05:53,0,1,7,19
13,2018-07-16,05:53,0,0,35,21
14,2018-07-16,05:53,0,0,0,0
15,2018-07-16,05:53,0,0,0,0
16,2018-07-16,05:53,0,0,0,0
17,2018-07-16,05:53,0,0,0,0
18,2018-07-16,05:53,0,0,0,0
19,2018-07-16,05:53,0,0,0,0
1,2018-07-16,05:54,0,0,0,0
2,2018-07-16,05:54,0,0,0,0
3,2018-07-16,05:54,0,0,0,0
4,2018-07-16,05:54,0,0,0,0
5,2018-07-16,05:54,0,0,0,0
6,2018-07-16,05:54,0,0,0,0
7,2018-07-16,05:54,0,0,0,0
8,2018-07-16,05:54,0,0,0,0
9,2018-07-16,05:54,0,0,10,11
10,2018-07-16,05:54,1,0,21,6
11,2018-07-16,05:54,0,0,1,4
12,2018-07-16,05:54,0,0,7,19
13,2018-07-16,05:54,1,0,36,21
14,2018-07-16,05:54,0,0,0,0
15,2018-07-16,05:54,0,0,0,0
16,2018-07-16,05:54,0,0,0,0
17,2018-07-16,05:54,0,0,0,0
18,2018-07-16,05:54,0,0,0,0
19,2018-07-16,05:54,0,0,0,0
1,2018-07-16,05:55,0,0,0,0
2,2018-07-16,05:55,0,0,0,0
3,2018-07-16,05:55,0,0,0,0
4,2018-07-16,05:55,0,0,0,0
5,2018-07-16,05:55,0,0,0,0
6,2018-07-16,05:55,0,0,0,0
7,2018-07-16,05:55,0,0,0,0
8,2018-07-16,05:55,0,0,0,0
9,2018-07-16,05:55,0,1,10,12
10,2018-07-16,05:55,0,2,21,8
11,2018-07-16,05:55,0,0,1,4
12,2018-07-16,05:55,0,0,7,19
13,2018-07-16,05:55,0,0,36,21
14,2018-07-16,05:55,0,0,0,0
15,2018-07-16,05:55,0,0,0,0
16,2018-07-16,05:55,0,0,0,0
17,2018-07-16,05:55,0,0,0,0
18,2018-07-16,05:55,0,0,0,0
19,2018-07-16,05:55,0,0,0,0
1,2018-07-16,05:56,0,0,0,0
2,2018-07-16,05:56,0,0,0,0
3,2018-07-16,05:56,0,0,0,0
4,2018-07-16,05:56,0,0,0,0
5,2018-07-16,05:56,0,0,0,0
6,2018-07-16,05:56,0,0,0,0
7,2018-07-16,05:56,0,0,0,0
8,2018-07-16,05:56,0,0,0,0
9,2018-07-16,05:56,0,0,10,12
10,2018-07-16,05:56,1,0,22,8
11,2018-07-16,05:56,0,0,1,4
12,2018-07-16,05:56,0,0,7,19
13,2018-07-16,05:56,0,0,36,21
14,2018-07-16,05:56,0,0,0,0
15,2018-07-16,05:56,0,0,0,0
16,2018-07-16,05:56,0,0,0,0
17,2018-07-16,05:56,0,0,0,0
18,2018-07-16,05:56,0,0,0,0
19,2018-07-16,05:56,0,0,0,0
1,2018-07-16,05:57,0,0,0,0
2,2018-07-16,05:57,0,0,0,0
3,2018-07-16,05:57,0,0,0,0
4,2018-07-16,05:57,0,0,0,0
5,2018-07-16,05:57,0,0,0,0
6,2018-07-16,05:57,0,0,0,0
7,2018-07-16,05:57,0,0,0,0
8,2018-07-16,05:57,0,0,0,0
9,2018-07-16,05:57,0,0,10,12
10,2018-07-16,05:57,1,0,23,8
11,2018-07-16,05:57,0,0,1,4
12,2018-07-16,05:57,1,0,8,19
13,2018-07-16,05:57,0,0,36,21
14,2018-07-16,05:57,0,0,0,0
15,2018-07-16,05:57,0,0,0,0
16,2018-07-16,05:57,0,0,0,0
17,2018-07-16,05:57,0,0,0,0
18,2018-07-16,05:57,0,0,0,0
19,2018-07-16,05:57,0,0,0,0
1,2018-07-16,05:58,0,0,0,0
2,2018-07-16,05:58,0,0,0,0
3,2018-07-16,05:58,0,0,0,0
4,2018-07-16,05:58,0,0,0,0
5,2018-07-16,05:58,0,0,0,0
6,2018-07-16,05:58,0,0,0,0
7,2018-07-16,05:58,0,0,0,0
8,2018-07-16,05:58,0,0,0,0
9,2018-07-16,05:58,1,0,11,12
10,2018-07-16,05:58,3,2,26,10
11,2018-07-16,05:58,0,0,1,4
12,2018-07-16,05:58,0,0,8,19
13,2018-07-16,05:58,2,2,38,23
14,2018-07-16,05:58,0,0,0,0
15,2018-07-16,05:58,0,0,0,0
16,2018-07-16,05:58,0,0,0,0
17,2018-07-16,05:58,0,0,0,0
18,2018-07-16,05:58,0,0,0,0
19,2018-07-16,05:58,0,0,0,0
1,2018-07-16,05:59,0,0,0,0
2,2018-07-16,05:59,0,0,0,0
3,2018-07-16,05:59,0,0,0,0
4,2018-07-16,05:59,0,0,0,0
5,2018-07-16,05:59,0,0,0,0
6,2018-07-16,05:59,0,0,0,0
7,2018-07-16,05:59,0,0,0,0
8,2018-07-16,05:59,0,0,0,0
9,2018-07-16,05:59,0,2,11,14
10,2018-07-16,05:59,1,2,27,12
11,2018-07-16,05:59,0,0,1,4
12,2018-07-16,05:59,0,0,8,19
13,2018-07-16,05:59,0,1,38,24
14,2018-07-16,05:59,0,0,0,0
15,2018-07-16,05:59,0,0,0,0
16,2018-07-16,05:59,0,0,0,0
17,2018-07-16,05:59,0,0,0,0
18,2018-07-16,05:59,0,0,0,0
19,2018-07-16,05:59,0,0,0,0
1,2018-07-16,06:00,0,0,0,0
2,2018-07-16,06:00,0,0,0,0
3,2018-07-16,06:00,0,0,0,0
4,2018-07-16,06:00,0,0,0,0
5,2018-07-16,06:00,0,0,0,0
6,2018-07-16,06:00,0,0,0,0
7,2018-07-16,06:00,0,0,0,0
8,2018-07-16,06:00,0,0,0,0
9,2018-07-16,06:00,0,0,11,14
10,2018-07-16,06:00,2,0,29,12
11,2018-07-16,06:00,1,0,2,4
12,2018-07-16,06:00,0,0,8,19
13,2018-07-16,06:00,0,0,38,24
14,2018-07-16,06:00,0,0,0,0
15,2018-07-16,06:00,0,0,0,0
16,2018-07-16,06:00,0,0,0,0
17,2018-07-16,06:00,0,0,0,0
18,2018-07-16,06:00,0,0,0,0
19,2018-07-16,06:00,0,0,0,0
1,2018-07-16,06:01,0,0,0,0
2,2018-07-16,06:01,0,0,0,0
3,2018-07-16,06:01,0,0,0,0
4,2018-07-16,06:01,0,0,0,0
5,2018-07-16,06:01,0,0,0,0
6,2018-07-16,06:01,0,0,0,0
7,2018-07-16,06:01,0,0,0,0
8,2018-07-16,06:01,0,0,0,0
9,2018-07-16,06:01,3,0,14,14
10,2018-07-16,06:01,1,2,30,14
11,2018-07-16,06:01,1,2,3,6
12,2018-07-16,06:01,0,2,8,21
13,2018-07-16,06:01,3,0,41,24
14,2018-07-16,06:01,0,0,0,0
15,2018-07-16,06:01,0,0,0,0
16,2018-07-16,06:01,0,0,0,0
17,2018-07-16,06:01,0,0,0,0
18,2018-07-16,06:01,0,0,0,0
19,2018-07-16,06:01,0,0,0,0
1,2018-07-16,06:02,0,0,0,0
2,2018-07-16,06:02,0,0,0,0
3,2018-07-16,06:02,0,0,0,0
4,2018-07-16,06:02,0,0,0,0
5,2018-07-16,06:02,0,0,0,0
6,2018-07-16,06:02,0,0,0,0
7,2018-07-16,06:02,0,0,0,0
8,2018-07-16,06:02,0,0,0,0
9,2018-07-16,06:02,0,0,14,14
10,2018-07-16,06:02,1,0,31,14
11,2018-07-16,06:02,0,3,3,9
12,2018-07-16,06:02,1,0,9,21
13,2018-07-16,06:02,1,0,42,24
14,2018-07-16,06:02,0,0,0,0
15,2018-07-16,06:02,0,0,0,0
16,2018-07-16,06:02,0,0,0,0
17,2018-07-16,06:02,0,0,0,0
18,2018-07-16,06:02,0,0,0,0
19,2018-07-16,06:02,0,0,0,0
1,2018-07-16,06:03,0,0,0,0
2,2018-07-16,06:03,0,0,0,0
3,2018-07-16,06:03,0,0,0,0
4,2018-07-16,06:03,0,0,0,0
5,2018-07-16,06:03,0,0,0,0
6,2018-07-16,06:03,0,0,0,0
7,2018-07-16,06:03,0,0,0,0
8,2018-07-16,06:03,0,0,0,0
9,2018-07-16,06:03,1,1,15,15
10,2018-07-16,06:03,2,0,33,14
11,2018-07-16,06:03,1,1,4,10
12,2018-07-16,06:03,0,0,9,21
13,2018-07-16,06:03,2,0,44,24
14,2018-07-16,06:03,0,0,0,0
15,2018-07-16,06:03,0,0,0,0
16,2018-07-16,06:03,0,0,0,0
17,2018-07-16,06:03,0,0,0,0
18,2018-07-16,06:03,0,0,0,0
19,2018-07-16,06:03,0,0,0,0
1,2018-07-16,06:04,0,0,0,0
2,2018-07-16,06:04,0,0,0,0
3,2018-07-16,06:04,0,0,0,0
4,2018-07-16,06:04,0,0,0,0
5,2018-07-16,06:04,0,0,0,0
6,2018-07-16,06:04,0,0,0,0
7,2018-07-16,06:04,1,0,1,0
8,2018-07-16,06:04,0,0,0,0
9,2018-07-16,06:04,3,0,18,15
10,2018-07-16,06:04,0,3,33,17
11,2018-07-16,06:04,5,1,9,11
12,2018-07-16,06:04,0,0,9,21
13,2018-07-16,06:04,1,0,45,24
14,2018-07-16,06:04,0,0,0,0
15,2018-07-16,06:04,0,0,0,0
16,2018-07-16,06:04,0,0,0,0
17,2018-07-16,06:04,0,0,0,0
18,2018-07-16,06:04,0,0,0,0
19,2018-07-16,06:04,0,0,0,0
1,2018-07-16,06:05,0,0,0,0
2,2018-07-16,06:05,0,0,0,0
3,2018-07-16,06:05,0,0,0,0
4,2018-07-16,06:05,0,0,0,0
5,2018-07-16,06:05,0,0,0,0
6,2018-07-16,06:05,0,0,0,0
7,2018-07-16,06:05,0,0,1,0
8,2018-07-16,06:05,0,0,0,0
9,2018-07-16,06:05,3,1,21,16
10,2018-07-16,06:05,0,0,33,17
11,2018-07-16,06:05,1,4,10,15
12,2018-07-16,06:05,1,0,10,21
13,2018-07-16,06:05,1,1,46,25
14,2018-07-16,06:05,0,0,0,0
15,2018-07-16,06:05,0,0,0,0
16,2018-07-16,06:05,0,0,0,0
17,2018-07-16,06:05,0,0,0,0
18,2018-07-16,06:05,0,0,0,0
19,2018-07-16,06:05,0,0,0,0
1,2018-07-16,06:06,0,0,0,0
2,2018-07-16,06:06,0,0,0,0
3,2018-07-16,06:06,0,0,0,0
4,2018-07-16,06:06,0,0,0,0
5,2018-07-16,06:06,0,0,0,0
6,2018-07-16,06:06,0,0,0,0
7,2018-07-16,06:06,0,0,1,0
8,2018-07-16,06:06,0,0,0,0
9,2018-07-16,06:06,1,0,22,16
10,2018-07-16,06:06,0,0,33,17
11,2018-07-16,06:06,0,3,10,18
12,2018-07-16,06:06,0,0,10,21
13,2018-07-16,06:06,0,0,46,25
14,2018-07-16,06:06,0,0,0,0
15,2018-07-16,06:06,0,0,0,0
16,2018-07-16,06:06,0,0,0,0
17,2018-07-16,06:06,0,0,0,0
18,2018-07-16,06:06,0,0,0,0
19,2018-07-16,06:06,0,0,0,0
1,2018-07-16,06:07,0,0,0,0
2,2018-07-16,06:07,0,0,0,0
3,2018-07-16,06:07,0,0,0,0
4,2018-07-16,06:07,0,0,0,0
5,2018-07-16,06:07,0,0,0,0
6,2018-07-16,06:07,0,0,0,0
7,2018-07-16,06:07,0,0,1,0
8,2018-07-16,06:07,0,0,0,0
9,2018-07-16,06:07,0,0,22,16
10,2018-07-16,06:07,0,0,33,17
11,2018-07-16,06:07,0,0,10,18
12,2018-07-16,06:07,0,0,10,21
13,2018-07-16,06:07,0,1,46,26
14,2018-07-16,06:07,0,0,0,0
15,2018-07-16,06:07,0,0,0,0
16,2018-07-16,06:07,0,0,0,0
17,2018-07-16,06:07,0,0,0,0
18,2018-07-16,06:07,0,0,0,0
19,2018-07-16,06:07,0,0,0,0
1,2018-07-16,06:08,0,0,0,0
2,2018-07-16,06:08,0,0,0,0
3,2018-07-16,06:08,0,0,0,0
4,2018-07-16,06:08,0,0,0,0
5,2018-07-16,06:08,0,0,0,0
6,2018-07-16,06:08,0,0,0,0
7,2018-07-16,06:08,0,0,1,0
8,2018-07-16,06:08,0,0,0,0
9,2018-07-16,06:08,0,1,22,17
10,2018-07-16,06:08,3,0,36,17
11,2018-07-16,06:08,0,2,10,20
12,2018-07-16,06:08,0,0,10,21
13,2018-07-16,06:08,0,5,46,31
14,2018-07-16,06:08,0,0,0,0
15,2018-07-16,06:08,0,0,0,0
16,2018-07-16,06:08,0,0,0,0
17,2018-07-16,06:08,0,0,0,0
18,2018-07-16,06:08,0,0,0,0
19,2018-07-16,06:08,0,0,0,0
1,2018-07-16,06:09,0,0,0,0
2,2018-07-16,06:09,0,0,0,0
3,2018-07-16,06:09,0,0,0,0
4,2018-07-16,06:09,0,0,0,0
5,2018-07-16,06:09,0,0,0,0
6,2018-07-16,06:09,1,0,1,0
7,2018-07-16,06:09,0,0,1,0
8,2018-07-16,06:09,0,0,0,0
9,2018-07-16,06:09,1,3,23,20
10,2018-07-16,06:09,0,1,36,18
11,2018-07-16,06:09,0,1,10,21
12,2018-07-16,06:09,0,0,10,21
